Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,279,82,39,39,3,691,810,35,1,
2013,3,1,1,1,1,1,1,1,1,1,290,75,41,31,3,710,800,31,1,
2014,3,1,1,1,1,1,1,1,1,1,329,24,6,15,3,711,826,42,1,
2015,3,1,1,1,1,1,1,1,1,1,311,16,3,9,3,652,781,54,1,
2016,3,1,1,1,1,1,1,1,1,1,332,24,3,18,3,638,759,57,1,
2017,3,1,1,1,1,1,1,1,1,1,332,24,3,18,3,647,763,58,1,
2018,3,1,1,1,1,1,1,1,1,1,333,24,3,18,3,648,765,59,1,
2019,3,1,1,1,1,1,1,1,1,1,334,25,3,19,3,650,766,61,1,
2020,3,1,1,1,1,1,1,1,1,1,335,25,3,19,3,652,768,63,1,
2021,3,1,1,1,1,1,1,1,1,1,336,25,3,19,3,654,770,65,1,
