Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,81,1,2,25,6,6,9,2,5,3,3467,64,29,34,1,633,726,28,1,
2013,85,1,2,26,5,7,9,3,6,3,3543,53,22,31,1,624,735,35,1,
2014,84,1,2,23,5,7,11,3,6,4,3285,24,6,17,1,642,756,47,1,
2015,91,1,3,27,6,7,10,2,7,4,3538,24,5,18,1,659,771,43,1,
2016,98,1,3,31,5,7,8,4,7,6,3622,20,5,15,1,661,769,51,1,
2017,97,1,2,30,4,6,8,4,6,6,3639,20,5,15,1,660,769,52,1,
2018,98,1,2,30,5,6,8,4,6,6,3647,20,5,15,1,663,771,54,1,
2019,98,1,2,30,5,7,8,4,6,6,3657,20,5,15,1,665,773,55,1,
2020,99,1,2,31,5,7,8,4,6,6,3667,21,5,15,1,666,775,57,1,
2021,99,1,2,31,5,7,8,4,6,6,3677,21,5,16,1,668,776,58,1,
