Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,548,368,104,175,89,846,945,21,1,
2013,5,1,1,1,1,1,1,1,1,1,495,349,98,141,109,866,969,107,28,
2014,6,1,1,1,1,1,1,1,1,1,422,232,18,123,90,969,981,208,42,
2015,7,1,1,1,1,1,1,1,1,1,392,318,66,206,45,877,941,250,43,
2016,4,1,1,1,1,1,1,1,1,1,450,402,60,291,51,855,944,195,35,
2017,3,1,1,1,1,1,1,1,1,1,453,403,56,290,54,869,948,199,35,
2018,3,1,1,1,1,1,1,1,1,1,454,409,57,295,55,870,950,205,36,
2019,3,1,1,1,1,1,1,1,1,1,455,414,57,300,57,873,952,210,37,
2020,3,1,1,1,1,1,1,1,1,1,457,419,57,304,59,875,954,216,38,
2021,4,1,1,1,1,1,1,1,1,1,458,424,57,309,60,878,956,222,39,
