Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,2,1,1,1,1,1,1,1,1,335,226,20,188,17,767,901,11,1,
2013,10,2,1,1,1,1,1,1,1,1,360,230,1,213,16,805,913,58,13,
2014,9,2,1,1,1,1,1,1,1,1,329,255,12,224,18,854,914,57,12,
2015,11,3,1,1,1,1,1,1,1,1,326,248,12,236,1,886,953,76,15,
2016,11,3,1,1,1,1,1,1,1,1,338,286,23,263,1,875,943,71,14,
2017,10,2,1,1,1,1,1,1,1,1,337,291,23,267,1,873,942,72,14,
2018,10,2,1,1,1,1,1,1,1,1,338,294,23,271,1,876,944,74,14,
2019,10,2,1,1,1,1,1,1,1,1,339,298,23,276,1,879,947,76,14,
2020,10,2,1,1,1,1,1,1,1,1,340,301,23,280,1,881,949,78,15,
2021,11,2,1,1,1,1,1,1,1,1,341,305,23,285,1,884,951,80,15,
