Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,2,1,346,37,1,37,1,716,904,138,1,
2013,6,1,1,1,1,1,1,1,2,1,458,37,1,37,1,759,921,133,1,
2014,7,1,1,2,1,1,1,1,2,1,314,35,1,35,1,869,1000,54,1,
2015,7,1,1,2,1,1,1,1,2,1,300,40,1,40,1,926,1000,46,1,
2016,7,1,1,2,1,1,1,1,2,1,302,23,1,23,1,927,1000,59,1,
2017,7,1,1,2,1,1,1,1,1,1,303,23,1,23,1,921,1002,61,1,
2018,7,1,1,2,1,1,1,1,1,1,304,23,1,23,1,925,1004,62,1,
2019,7,1,1,2,1,1,1,1,1,1,305,23,1,24,1,928,1006,64,1,
2020,7,1,1,2,1,1,1,1,1,1,305,24,1,24,1,931,1009,66,1,
2021,7,1,1,2,1,1,1,1,1,1,306,24,1,24,1,933,1011,68,1,
