Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,2,1,7,3,4,1,1,1,1,2337,151,33,98,18,694,808,27,1,
2013,34,2,1,7,3,4,1,2,1,1,2298,154,27,107,18,652,789,45,1,
2014,36,2,1,7,3,4,1,1,1,1,1939,225,33,147,44,714,785,53,1,
2015,36,1,1,7,3,5,2,1,1,1,1830,162,36,109,17,677,750,63,1,
2016,35,1,1,5,3,4,3,1,2,1,1927,201,70,107,22,616,748,59,1,
2017,35,1,1,5,3,3,2,1,2,1,1926,206,69,109,23,622,751,60,1,
2018,35,1,1,5,3,3,2,1,1,1,1933,208,69,111,24,623,753,62,1,
2019,35,1,1,5,3,3,2,1,1,1,1938,211,69,113,25,625,755,63,1,
2020,36,1,1,5,3,3,2,1,1,1,1943,213,69,115,25,627,756,65,1,
2021,36,1,1,5,3,3,2,1,1,1,1948,216,69,117,26,629,758,67,1,
