Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,331,1,8,27,23,16,62,9,22,12,15028,66,15,37,13,724,803,91,3,
2013,329,1,10,25,20,16,66,8,22,12,15529,58,14,32,11,715,786,99,1,
2014,330,1,11,26,20,13,67,9,22,12,15321,71,21,37,13,722,790,98,1,
2015,333,1,7,22,22,14,67,10,21,10,15611,71,22,38,10,731,790,112,1,
2016,334,1,6,27,23,14,65,11,19,10,15947,81,24,44,12,723,796,114,1,
2017,334,1,6,28,22,13,64,10,19,10,15925,82,23,44,12,724,797,116,1,
2018,336,1,6,28,23,13,65,11,18,10,15977,83,23,45,12,726,799,120,1,
2019,338,1,6,28,23,13,65,11,18,10,16020,84,23,46,13,728,801,123,1,
2020,340,1,6,28,23,13,65,11,18,10,16064,85,24,46,13,730,803,126,1,
2021,342,1,6,28,23,13,65,11,18,10,16108,86,24,47,13,732,805,130,1,
