Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,2,1,1,1,397,32,1,32,1,879,879,80,1,
2013,8,1,1,1,1,1,2,1,1,1,439,31,1,31,1,842,842,68,1,
2014,9,1,1,1,1,1,3,1,1,1,421,30,1,30,1,845,876,111,1,
2015,9,1,1,1,1,1,2,1,1,1,622,19,1,19,1,678,768,73,1,
2016,9,1,1,1,1,1,2,1,1,1,706,19,1,19,1,606,694,42,1,
2017,9,1,1,1,1,1,2,1,0,1,700,19,1,19,1,626,701,43,1,
2018,9,1,1,1,1,1,2,1,0,1,702,19,1,19,1,625,702,45,1,
2019,9,1,1,1,1,1,2,1,0,1,704,19,1,20,1,627,704,46,1,
2020,9,1,1,1,1,1,2,1,0,1,705,20,1,20,1,629,705,47,1,
2021,9,1,1,1,1,1,2,1,0,1,707,20,1,20,1,631,707,49,1,
