Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,51,1,1,1,6,14,7,1,4,7,2795,234,97,121,15,687,799,24,1,
2013,54,2,1,1,9,15,6,1,3,6,2572,275,98,149,27,697,798,26,1,
2014,57,2,1,1,10,16,6,1,3,5,2631,240,78,133,28,698,811,47,1,
2015,60,3,1,2,9,17,6,1,3,7,2826,240,72,137,30,726,811,57,1,
2016,59,4,1,2,9,15,6,1,3,8,2610,203,38,116,49,727,827,55,1,
2017,58,3,1,1,9,14,6,1,2,7,2614,206,38,118,50,725,829,56,1,
2018,59,3,1,1,9,14,6,1,2,7,2620,208,38,119,52,728,830,57,1,
2019,59,3,1,1,9,14,6,1,2,7,2627,211,38,121,53,730,832,59,1,
2020,59,3,1,1,9,14,6,1,2,8,2635,213,38,123,55,732,834,61,1,
2021,60,3,1,1,9,14,6,1,2,8,2642,216,38,125,56,734,836,62,1,
