Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,846,1,28,72,85,24,195,49,51,17,31466,63,16,42,4,667,793,120,3,
2013,865,1,28,78,92,26,197,49,47,15,31987,67,16,46,5,660,786,124,2,
2014,862,1,27,70,96,27,194,55,50,13,32817,64,15,43,5,667,791,129,2,
2015,856,1,26,70,94,27,192,55,48,13,34003,73,19,48,6,667,786,131,3,
2016,855,1,28,79,96,26,193,50,43,10,31547,71,21,41,8,681,796,142,4,
2017,859,1,28,79,97,26,193,50,43,10,31601,71,20,41,8,683,798,146,4,
2018,864,1,28,80,97,26,194,51,42,10,31689,72,20,42,8,685,799,150,4,
2019,868,1,28,80,98,26,194,51,42,10,31776,73,20,42,8,687,801,154,4,
2020,873,1,29,81,99,26,194,52,42,10,31864,74,20,43,8,689,803,158,4,
2021,877,1,29,81,100,26,195,53,42,10,31951,75,20,44,9,691,805,163,4,
