Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,574,1,20,44,33,22,72,30,24,7,39296,241,112,113,15,614,736,59,2,
2013,585,1,20,43,32,24,76,31,27,8,40259,239,112,112,14,602,735,56,2,
2014,603,1,20,54,37,22,76,32,24,10,39891,220,96,108,15,613,756,56,1,
2015,598,1,21,54,36,19,82,32,25,9,39517,225,93,114,16,621,772,64,2,
2016,607,1,23,58,38,18,80,35,29,11,40042,199,74,107,17,617,766,63,2,
2017,611,1,23,58,38,18,79,35,28,11,40148,201,74,108,17,617,766,64,1,
2018,614,1,23,58,38,18,79,35,28,11,40261,203,74,110,17,619,768,66,2,
2019,617,1,23,59,39,18,79,36,28,11,40371,206,74,112,18,621,770,68,2,
2020,620,1,23,59,39,18,80,36,28,11,40482,209,74,114,18,623,772,70,2,
2021,624,1,23,60,39,18,80,37,28,11,40593,211,74,115,19,625,773,72,2,
