Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,3,1,2,1,7,3,1,2,1,1618,189,80,84,24,671,831,15,1,
2013,30,2,1,3,1,8,3,1,2,1,1623,233,96,121,16,649,812,16,1,
2014,28,2,1,3,1,8,3,1,2,1,1624,264,105,144,15,660,810,23,1,
2015,28,1,1,5,1,8,2,1,2,1,1493,286,109,158,19,681,797,6,1,
2016,29,1,1,4,1,7,2,2,3,1,1294,300,100,168,31,677,750,11,1,
2017,28,1,1,3,1,6,2,2,2,1,1314,303,99,170,31,676,752,11,1,
2018,29,1,1,3,1,7,2,2,2,1,1316,307,99,173,32,678,754,12,1,
2019,29,1,1,3,1,7,2,2,2,1,1320,311,99,176,33,680,755,12,1,
2020,29,1,1,3,1,7,2,2,2,1,1324,314,99,178,34,682,757,12,1,
2021,29,1,1,3,1,7,2,2,2,1,1327,318,99,181,35,684,759,13,1,
