Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,513,1,11,22,56,7,49,31,13,13,32348,224,91,125,7,606,758,70,1,
2013,504,1,9,21,58,5,45,32,13,13,32295,249,105,136,7,608,761,61,1,
2014,489,1,6,22,52,6,45,30,11,13,32379,270,118,141,10,597,748,56,1,
2015,500,1,6,23,61,6,45,35,12,10,33166,312,145,154,12,589,727,57,1,
2016,511,1,7,26,57,5,45,35,12,9,33501,340,159,165,14,575,704,46,2,
2017,514,1,7,26,56,5,45,34,11,9,33593,342,157,167,14,578,706,47,2,
2018,516,1,7,26,57,5,45,35,11,9,33686,346,157,169,14,579,708,48,2,
2019,519,1,7,26,57,5,45,35,11,9,33778,350,157,172,15,581,709,50,2,
2020,522,1,7,26,58,5,45,36,11,9,33871,355,158,175,15,583,711,51,2,
2021,525,1,7,26,58,5,45,36,11,9,33964,359,158,178,16,584,713,52,2,
