Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,4,1,1,1,1,1,1,1,1,829,143,27,68,47,704,860,19,1,
2013,8,4,1,1,1,1,1,1,1,1,1181,132,18,73,40,694,773,27,1,
2014,8,3,1,1,1,1,1,1,1,1,981,143,18,81,43,732,784,48,1,
2015,9,3,1,1,1,1,1,1,1,1,988,94,11,51,31,787,807,44,1,
2016,9,2,1,2,1,1,1,1,1,1,875,97,13,48,35,806,817,40,1,
2017,8,2,1,2,1,1,1,1,1,1,875,100,13,49,36,800,817,41,1,
2018,8,2,1,2,1,1,1,1,1,1,878,101,13,50,37,804,819,42,1,
2019,8,2,1,2,1,1,1,1,1,1,880,102,13,51,38,806,821,43,1,
2020,9,2,1,2,1,1,1,1,1,1,883,104,13,52,39,808,823,44,1,
2021,9,2,1,2,1,1,1,1,1,1,885,105,13,53,41,811,824,46,1,
