Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,87,2,3,9,5,7,15,6,3,4,4896,202,62,132,7,715,807,77,3,
2013,90,2,3,10,4,9,18,5,3,4,5207,204,65,124,13,688,788,69,3,
2014,94,2,4,10,5,8,17,5,3,2,4959,169,34,124,10,706,799,92,8,
2015,97,2,5,13,5,10,13,5,2,3,5002,138,29,102,6,707,798,107,7,
2016,98,2,6,12,4,9,13,8,3,2,4682,131,20,94,16,722,811,91,11,
2017,98,2,5,11,4,8,13,8,3,1,4689,133,20,96,16,724,813,93,11,
2018,98,2,5,11,4,8,13,8,3,1,4701,135,20,97,17,726,814,95,11,
2019,99,2,5,11,4,8,13,8,3,1,4714,137,20,99,17,728,816,98,11,
2020,99,2,6,11,4,8,13,8,3,1,4727,138,20,101,18,730,818,101,12,
2021,100,2,6,11,4,8,13,8,3,2,4740,140,20,102,18,732,820,104,12,
