Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,6,1,5,2,4,1,1,3,1,3256,182,82,88,11,637,773,63,8,
2013,31,5,1,4,3,3,1,1,3,1,3264,190,94,84,11,646,775,43,1,
2014,31,6,1,4,2,3,1,1,5,1,3382,172,75,87,9,630,763,37,1,
2015,33,7,1,6,4,3,1,1,2,1,3586,183,80,89,13,623,754,36,1,
2016,31,5,1,5,3,3,1,1,2,2,3590,186,78,92,15,614,755,41,1,
2017,31,4,1,4,2,3,1,1,2,2,3607,187,77,93,15,617,757,42,1,
2018,31,4,1,4,2,3,1,1,2,2,3616,190,77,94,15,618,759,43,1,
2019,31,4,1,4,2,3,1,1,2,2,3626,192,77,96,16,620,760,44,1,
2020,31,4,1,4,2,3,1,1,2,2,3636,194,77,98,16,622,762,45,1,
2021,31,4,1,4,2,3,1,1,2,2,3646,197,77,99,17,624,764,47,1,
