Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,110,3,4,29,6,8,9,6,3,6,6729,104,51,45,7,636,747,32,1,
2013,110,3,3,29,10,8,10,5,3,7,6980,82,33,36,12,648,760,39,1,
2014,111,4,5,33,9,7,11,6,4,6,7036,90,38,40,10,643,785,44,1,
2015,119,4,5,37,10,8,10,5,3,9,6930,131,64,54,12,662,815,43,1,
2016,121,4,4,38,11,7,9,6,2,10,7151,125,57,57,10,680,825,42,1,
2017,120,4,4,37,10,6,9,6,2,9,7201,125,55,57,10,679,824,43,1,
2018,120,4,4,37,11,6,9,6,2,9,7217,126,55,58,10,681,826,44,1,
2019,121,4,4,38,11,6,9,6,2,9,7237,128,55,59,10,683,828,45,1,
2020,122,4,4,38,11,6,9,6,2,9,7257,130,55,60,11,685,830,47,1,
2021,122,4,4,38,11,6,9,6,2,10,7277,131,55,61,11,687,832,48,1,
