Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1342,1,42,155,212,36,241,51,50,30,35747,85,24,49,11,698,813,75,3,
2013,1347,1,41,154,210,39,245,49,50,32,35531,91,23,55,11,697,818,77,3,
2014,1345,1,43,146,208,34,249,47,51,31,35111,88,26,52,9,701,817,78,3,
2015,1341,1,42,147,203,33,246,51,52,26,34953,85,22,54,8,706,823,73,3,
2016,1348,1,44,150,203,33,241,54,51,24,35605,85,23,54,7,701,814,74,3,
2017,1355,1,44,151,205,33,242,53,50,25,35722,86,23,54,7,702,815,76,3,
2018,1362,1,44,152,207,33,242,54,50,25,35820,87,23,55,7,704,817,78,3,
2019,1369,1,45,153,209,33,243,55,50,25,35918,88,23,56,7,706,819,80,3,
2020,1377,1,45,154,211,33,243,56,50,25,36017,89,23,57,7,708,821,83,3,
2021,1384,1,46,155,212,33,244,56,49,26,36116,90,23,58,8,711,822,85,3,
