Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,234,1,8,14,28,3,43,7,9,18,7512,183,53,116,13,733,841,37,5,
2013,223,1,9,13,27,4,44,5,6,17,7295,229,71,143,14,734,845,40,5,
2014,210,1,9,11,24,3,42,5,6,16,7317,191,56,120,13,749,854,44,1,
2015,201,1,8,10,27,3,40,5,6,15,7623,241,63,158,19,743,844,39,1,
2016,196,1,9,11,28,3,40,4,6,12,7079,227,58,149,19,743,853,42,1,
2017,198,1,9,11,27,3,40,4,5,12,7101,227,57,149,19,746,855,43,1,
2018,199,1,9,11,28,3,40,4,5,12,7121,230,57,152,19,748,857,44,1,
2019,200,1,9,11,28,3,40,4,5,12,7140,233,57,154,20,750,859,45,1,
2020,201,1,9,11,28,3,40,4,5,12,7160,235,57,157,20,752,861,47,1,
2021,202,1,9,11,28,3,40,4,5,12,7180,238,57,159,21,755,863,48,1,
