Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,3,1,2,1,1,1,5,849,122,4,84,32,605,719,14,1,
2013,22,1,1,2,1,1,1,1,1,5,981,100,4,69,27,609,732,8,1,
2014,24,1,1,2,1,1,2,1,1,4,856,82,31,42,9,565,689,24,1,
2015,25,1,1,3,1,2,2,1,1,4,954,82,38,34,9,575,702,22,1,
2016,20,1,1,2,1,2,1,1,1,2,913,63,31,31,1,605,729,28,1,
2017,20,1,1,1,1,1,1,1,1,2,913,64,30,31,1,605,729,28,1,
2018,20,1,1,1,1,1,1,1,1,2,915,64,30,32,1,607,731,29,1,
2019,20,1,1,1,1,1,1,1,1,2,918,65,30,32,1,609,733,30,1,
2020,20,1,1,1,1,1,1,1,1,2,920,66,30,33,1,611,734,31,1,
2021,20,1,1,1,1,1,1,1,1,2,923,67,30,33,1,612,736,32,1,
