Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,1,1,1,1,1,2,1,956,127,36,65,25,732,828,42,1,
2013,15,1,1,1,1,1,1,1,2,1,1012,105,33,59,12,728,823,32,1,
2014,13,1,1,1,1,1,1,1,2,1,1069,130,38,82,10,715,835,58,3,
2015,13,1,1,1,1,1,2,1,1,1,1113,101,20,70,9,729,861,72,5,
2016,13,1,1,1,1,1,2,1,1,1,1100,117,33,76,7,755,885,76,4,
2017,13,1,1,1,1,1,1,1,1,1,1099,119,33,77,7,755,885,77,4,
2018,13,1,1,1,1,1,1,1,1,1,1103,120,33,78,7,757,887,79,4,
2019,13,1,1,1,1,1,1,1,1,1,1106,122,33,80,7,760,889,82,4,
2020,13,1,1,1,1,1,1,1,1,1,1109,123,33,81,7,762,891,84,4,
2021,13,1,1,1,1,1,1,1,1,1,1112,125,33,82,8,764,893,86,4,
