Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,1,21,2,3,6,3,2,1,3302,76,31,38,6,736,850,37,1,
2013,49,1,1,19,1,3,5,2,3,1,3176,66,22,37,6,742,851,39,1,
2014,46,1,1,18,1,3,4,2,3,1,3397,39,4,26,7,734,836,36,2,
2015,45,1,1,18,1,3,4,2,3,1,3127,34,4,22,8,751,845,63,2,
2016,48,1,1,18,1,3,3,2,3,1,3058,29,4,17,8,760,834,61,2,
2017,48,1,1,18,1,3,3,2,2,1,3058,29,3,17,8,760,835,61,2,
2018,48,1,1,18,1,3,3,2,2,1,3068,29,3,17,8,762,837,63,2,
2019,48,1,1,18,1,3,3,2,2,1,3076,30,3,17,8,764,839,65,2,
2020,49,1,1,18,1,3,3,2,2,1,3085,30,3,18,8,767,841,66,2,
2021,49,1,1,18,1,3,3,2,2,1,3093,31,3,18,9,769,842,68,2,
