Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,160,1,8,21,25,4,26,10,4,3,5958,96,23,57,15,727,818,79,1,
2013,153,1,8,19,26,4,24,7,5,4,5925,95,23,56,16,710,810,71,1,
2014,151,1,7,18,23,5,24,8,5,4,5872,61,10,42,9,707,818,84,1,
2015,144,1,7,16,22,5,23,9,5,4,5848,63,10,43,9,726,818,87,1,
2016,142,1,7,16,23,4,23,9,5,3,5847,69,13,46,9,736,822,75,1,
2017,143,1,7,16,23,4,23,8,4,3,5851,69,12,46,9,735,823,77,1,
2018,144,1,7,16,23,4,23,9,4,3,5870,70,13,47,9,738,825,79,1,
2019,145,1,7,16,23,4,23,9,4,3,5886,71,13,48,9,740,827,81,1,
2020,145,1,7,16,23,4,23,9,4,3,5902,72,13,49,10,742,829,83,1,
2021,146,1,7,16,24,4,23,9,4,3,5918,73,13,49,10,744,831,86,1,
