Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,3,1,8,2,1,1,1,2,4,3040,104,27,71,4,655,782,74,1,
2013,34,3,1,8,3,1,1,1,2,4,3106,111,33,72,4,647,769,67,1,
2014,30,3,1,6,2,1,1,1,2,4,3226,86,24,59,2,632,734,70,1,
2015,34,2,1,8,2,1,1,1,4,4,3437,84,16,57,10,636,755,71,1,
2016,34,2,1,9,1,1,2,1,2,4,3452,50,2,34,13,630,773,47,1,
2017,33,2,1,8,1,1,2,1,1,4,3480,50,2,34,12,631,773,48,1,
2018,33,2,1,8,1,1,2,1,1,4,3486,51,2,35,12,633,775,49,1,
2019,33,2,1,8,1,1,2,1,1,4,3496,51,2,35,13,635,777,51,1,
2020,34,2,1,8,1,1,2,1,1,4,3505,52,2,36,13,637,778,52,1,
2021,34,2,1,8,1,1,2,1,1,4,3515,53,2,36,13,639,780,54,1,
