Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,115,1,3,23,10,17,9,6,6,2,5231,133,46,83,3,699,834,36,1,
2013,113,1,3,25,10,17,9,7,5,2,5115,138,47,86,3,700,831,30,1,
2014,116,1,3,25,9,19,9,9,6,2,5051,148,37,105,5,702,839,44,1,
2015,121,1,5,26,8,19,10,9,6,4,5060,121,29,86,5,705,852,47,1,
2016,123,2,4,27,11,17,10,7,6,4,5050,119,40,69,9,713,843,61,3,
2017,123,2,3,27,11,17,9,7,5,3,5071,121,40,70,9,714,844,62,3,
2018,124,2,3,27,11,17,9,7,5,3,5084,122,40,71,9,717,846,64,3,
2019,124,2,3,27,11,17,9,7,5,3,5098,124,40,72,9,719,848,66,3,
2020,125,2,3,27,11,17,9,7,5,3,5112,125,40,74,10,721,849,68,3,
2021,126,2,3,27,11,17,9,7,5,3,5126,127,40,75,10,723,851,70,3,
