Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,2,1,1,1,2,1,41,1000,365,634,1,341,634,1,1,
2013,13,1,1,1,2,1,1,1,2,1,41,1000,390,609,1,341,609,1,1,
2014,12,1,1,1,2,1,1,1,1,1,36,1000,361,638,1,361,638,1,1,
2015,9,1,1,1,2,1,1,1,1,1,68,470,161,308,1,705,838,235,1,
2016,11,1,1,2,2,1,1,1,1,1,37,1,1,1,1,1000,1000,486,1,
2017,11,1,1,2,2,1,1,1,1,1,34,1,1,1,1,910,985,395,1,
2018,11,1,1,2,2,1,1,1,1,1,34,1,1,1,1,924,988,410,1,
2019,11,1,1,2,2,1,1,1,1,1,34,1,1,1,1,925,990,421,1,
2020,11,1,1,2,2,1,1,1,1,1,34,1,1,1,1,928,993,433,1,
2021,11,1,1,2,2,1,1,1,1,1,34,1,1,1,1,931,995,445,1,
