Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,102,1,5,8,12,2,18,1,2,6,5602,191,84,79,27,705,812,39,1,
2013,101,1,6,8,10,2,19,1,2,6,6000,222,86,114,22,706,808,22,2,
2014,95,1,5,6,7,2,18,1,4,7,6179,175,53,98,24,704,806,18,2,
2015,98,1,5,6,9,2,18,1,5,7,6462,212,72,121,19,702,803,15,1,
2016,96,1,5,6,10,2,19,1,4,7,6017,214,71,127,14,708,802,17,1,
2017,96,1,5,6,9,2,19,1,3,7,6039,215,70,128,14,710,804,17,1,
2018,97,1,5,6,9,2,19,1,3,7,6055,218,70,130,14,712,805,18,1,
2019,97,1,5,6,10,2,19,1,3,7,6072,220,70,132,15,714,807,18,1,
2020,98,1,5,6,10,2,19,1,3,7,6088,223,70,134,15,716,809,19,1,
2021,98,1,5,6,10,2,19,1,3,7,6105,226,70,136,16,719,811,19,1,
