Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,3,5,1,1,1,1,1,1614,141,48,81,10,676,799,73,1,
2013,13,1,1,3,5,1,1,1,1,1,1661,130,45,71,13,717,843,94,1,
2014,14,1,1,3,5,1,1,1,1,1,1845,161,72,78,10,700,811,90,1,
2015,13,1,1,3,4,1,1,1,1,1,1830,142,61,65,15,720,824,96,1,
2016,14,1,1,4,4,1,1,1,1,1,1782,138,50,66,21,737,837,90,3,
2017,14,1,1,4,4,1,1,1,1,1,1782,140,50,67,21,736,838,92,3,
2018,14,1,1,4,4,1,1,1,1,1,1788,142,50,68,21,739,840,95,3,
2019,14,1,1,4,4,1,1,1,1,1,1793,144,50,69,22,741,841,97,3,
2020,14,1,1,4,4,1,1,1,1,1,1798,145,50,70,23,743,843,100,3,
2021,14,1,1,4,4,1,1,1,1,1,1803,147,50,72,23,745,845,103,3,
