Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,168,13,5,27,13,7,21,5,11,4,10261,201,49,140,10,674,813,54,3,
2013,165,13,3,27,13,6,20,6,13,4,9900,192,50,133,8,663,819,54,3,
2014,170,12,3,26,15,6,21,7,13,3,10169,188,58,122,7,662,810,68,4,
2015,168,12,3,25,12,7,23,6,12,3,9878,183,62,109,11,661,774,46,3,
2016,168,11,4,23,12,7,24,6,12,4,10103,214,99,104,10,637,741,41,6,
2017,168,11,4,23,12,6,23,6,12,4,10152,217,98,106,10,639,744,42,6,
2018,169,11,4,23,12,6,23,6,12,4,10179,219,98,107,10,641,746,44,6,
2019,170,11,4,23,12,6,23,6,11,4,10207,222,98,109,10,643,748,45,6,
2020,171,11,4,23,12,6,23,6,11,4,10235,225,98,111,11,644,749,46,6,
2021,172,11,4,23,12,6,23,6,11,4,10263,228,98,113,11,646,751,47,6,
