Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,553,1,12,36,79,5,123,32,8,5,12898,163,62,93,7,647,738,69,1,
2013,542,1,10,36,80,5,125,30,9,4,13793,168,63,102,2,650,753,64,6,
2014,554,1,11,39,80,7,125,30,9,4,14282,166,65,97,3,656,752,65,7,
2015,579,1,12,42,85,7,128,34,8,6,14534,164,58,100,4,665,753,61,6,
2016,601,1,12,48,85,7,136,36,11,5,14902,163,63,95,4,675,765,73,8,
2017,602,1,12,47,85,7,136,35,11,4,14973,165,63,96,4,676,766,75,8,
2018,605,1,12,48,86,7,136,36,11,4,15011,167,63,98,4,678,768,77,8,
2019,608,1,12,48,86,7,136,36,11,4,15052,169,63,99,4,680,770,79,8,
2020,611,1,12,49,87,7,137,37,10,4,15094,171,63,101,4,682,771,81,8,
2021,615,1,12,49,88,7,137,37,10,5,15135,173,63,102,4,684,773,84,9,
