Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,232,1,7,14,22,7,75,13,15,5,21413,25,4,15,5,679,772,41,1,
2013,241,1,8,14,25,8,75,15,14,7,21965,27,5,16,4,680,776,37,1,
2014,264,1,8,13,31,7,83,17,13,7,21771,21,2,13,4,694,792,39,1,
2015,287,1,9,16,32,7,95,23,13,7,21980,19,2,13,3,685,780,40,1,
2016,300,1,10,16,36,7,94,20,15,7,21780,13,1,8,3,690,784,34,1,
2017,299,1,9,15,36,7,92,19,14,7,21870,13,1,8,3,693,786,34,1,
2018,301,1,10,15,36,7,93,19,14,7,21924,13,1,8,3,695,788,35,1,
2019,303,1,10,15,36,7,93,19,14,7,21985,13,1,8,3,697,790,36,1,
2020,304,1,10,16,37,7,93,20,14,7,22045,13,1,8,3,699,791,38,1,
2021,306,1,10,16,37,7,93,20,14,7,22106,13,1,8,3,701,793,39,1,
