Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,324,1,2,31,43,20,21,9,28,23,28268,406,142,231,32,664,789,64,4,
2013,326,1,2,31,40,20,20,8,28,19,28119,396,130,236,29,670,792,58,3,
2014,322,1,1,30,41,20,18,5,28,19,27836,424,145,248,30,661,787,58,4,
2015,325,1,1,27,39,20,22,7,29,22,25984,420,151,232,35,663,788,63,6,
2016,312,1,3,26,36,19,21,9,28,18,25798,403,142,231,29,666,789,67,5,
2017,314,1,3,26,36,19,20,8,27,17,25905,408,141,235,29,667,790,68,5,
2018,315,1,3,26,36,19,20,8,27,18,25980,413,141,239,30,669,792,70,5,
2019,317,1,3,27,37,19,20,8,27,18,26050,418,141,243,31,671,794,72,5,
2020,319,1,3,27,37,19,20,9,27,18,26122,423,141,247,32,673,796,74,5,
2021,321,1,3,27,37,19,20,9,27,18,26194,429,141,251,33,675,797,76,5,
