Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,96,1,2,19,4,5,11,4,2,3,4980,185,97,78,9,621,749,47,2,
2013,98,1,2,19,5,5,12,4,3,3,5233,190,97,83,9,607,738,44,2,
2014,98,1,2,17,5,4,14,4,4,3,4964,203,96,93,13,607,755,51,2,
2015,105,1,3,18,7,5,13,4,4,5,5229,193,89,90,13,609,745,60,2,
2016,107,1,2,18,7,5,15,4,3,7,5249,169,70,84,14,620,751,45,1,
2017,107,1,1,18,6,4,15,4,2,6,5264,171,70,85,14,621,753,46,1,
2018,108,1,1,18,6,4,15,4,2,6,5278,173,70,86,14,623,755,47,1,
2019,108,1,1,18,6,4,15,4,2,6,5292,175,70,88,15,625,756,48,1,
2020,109,1,1,18,7,4,15,4,2,6,5307,177,70,89,15,627,758,50,1,
2021,109,1,1,18,7,4,15,4,2,6,5322,180,70,91,16,629,760,51,1,
