Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,248,1,15,16,22,16,38,18,6,10,14073,262,126,122,13,645,767,99,7,
2013,244,1,15,12,21,16,37,19,5,10,13842,265,123,127,14,641,758,101,7,
2014,243,1,13,14,20,17,36,18,5,10,13894,259,111,133,15,637,753,91,6,
2015,243,1,14,12,21,16,36,18,8,9,13755,243,103,123,16,636,752,91,7,
2016,232,1,14,13,22,15,34,15,6,8,13731,215,87,112,16,639,749,86,6,
2017,233,1,14,13,22,15,34,15,5,8,13767,218,87,114,16,641,750,88,6,
2018,234,1,14,13,22,15,34,15,5,8,13807,220,87,116,16,643,752,91,6,
2019,236,1,14,13,22,15,34,15,5,8,13844,223,87,117,17,645,754,93,6,
2020,237,1,14,13,22,15,34,15,5,8,13882,226,87,119,17,646,755,96,6,
2021,238,1,14,13,22,15,34,15,5,8,13921,229,87,121,18,648,757,98,6,
