Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,5,1,1,3,1,1,2,365,1,1,1,1,736,791,84,1,
2013,11,1,1,3,1,1,3,1,1,2,381,47,7,39,1,713,803,102,1,
2014,12,1,1,3,1,1,3,1,1,4,364,60,8,41,10,780,854,98,1,
2015,11,1,1,3,1,1,3,1,1,2,445,114,42,58,13,725,808,119,1,
2016,10,1,1,2,1,1,3,1,1,2,556,113,34,66,12,676,769,102,3,
2017,10,1,1,2,1,1,3,1,1,2,552,112,31,66,12,685,773,104,3,
2018,10,1,1,2,1,1,3,1,1,2,554,113,31,67,12,686,774,107,3,
2019,10,1,1,2,1,1,3,1,1,2,555,115,31,68,12,688,776,110,3,
2020,10,1,1,2,1,1,3,1,1,2,557,116,31,69,13,690,778,113,3,
2021,10,1,1,2,1,1,3,1,1,2,558,118,31,71,13,692,779,116,3,
