Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,3,14,1,2,3,3,2,1,601,69,19,36,13,712,896,21,1,
2013,35,1,3,14,1,2,3,3,2,1,531,67,16,33,16,711,856,45,1,
2014,37,1,3,14,1,2,3,3,2,1,382,20,1,1,20,785,785,26,1,
2015,34,1,3,13,1,2,2,2,1,1,646,15,1,1,15,834,834,20,1,
2016,32,1,3,15,1,2,2,1,1,1,640,18,1,1,18,882,882,39,1,
2017,32,1,3,15,1,1,2,1,1,1,629,18,1,1,18,877,880,40,1,
2018,32,1,3,15,1,1,2,1,1,1,631,18,1,1,19,881,882,41,1,
2019,32,1,3,15,1,1,2,1,1,1,633,19,1,1,19,883,884,42,1,
2020,32,1,3,15,1,1,2,1,1,1,635,19,1,1,20,886,886,44,1,
2021,33,1,3,15,1,1,2,1,1,1,637,19,1,1,20,888,888,45,1,
