Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,212,1,4,21,22,2,25,8,5,2,10724,119,38,61,19,767,866,94,1,
2013,212,1,5,24,21,2,29,9,2,2,10607,138,27,93,18,772,875,116,8,
2014,206,1,4,21,21,2,27,11,2,3,10632,165,35,112,18,726,862,125,29,
2015,205,1,4,22,24,2,26,10,2,4,10556,141,35,97,9,724,855,112,19,
2016,204,1,4,22,22,2,26,9,3,2,10398,150,36,105,8,723,860,114,16,
2017,206,1,4,22,21,2,26,9,2,1,10413,153,35,107,8,725,862,117,16,
2018,207,1,4,22,22,2,26,9,2,1,10444,154,36,109,8,727,864,121,17,
2019,208,1,4,22,22,2,26,9,2,1,10472,156,36,110,9,729,866,124,17,
2020,209,1,4,22,22,2,26,9,2,2,10501,158,36,112,9,732,868,128,17,
2021,210,1,4,22,22,2,26,9,2,2,10530,160,36,114,9,734,870,131,18,
