Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,676,1,4,67,121,51,83,13,55,7,15228,391,144,219,28,604,736,79,5,
2013,680,1,3,68,118,49,84,16,55,8,15899,409,156,227,25,568,714,73,8,
2014,667,1,5,69,118,48,84,17,52,9,15088,415,153,232,29,581,722,79,10,
2015,675,1,4,71,133,51,81,17,50,9,15149,395,154,212,28,587,720,89,11,
2016,701,1,3,72,150,48,82,18,53,10,14911,404,155,216,31,579,716,78,7,
2017,703,1,3,72,148,47,82,18,53,10,14919,410,154,220,32,580,717,79,7,
2018,707,1,3,72,150,47,82,18,52,10,14963,415,155,224,32,581,719,82,7,
2019,711,1,3,73,151,47,82,18,52,10,15004,420,155,227,33,583,721,84,7,
2020,715,1,3,73,153,47,83,18,52,10,15045,425,155,231,34,585,722,86,7,
2021,718,1,3,74,154,47,83,19,52,10,15087,431,155,235,35,587,724,89,7,
