Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,902,27,41,88,86,47,117,29,54,26,28680,82,22,46,13,754,831,75,1,
2013,919,25,37,93,87,52,119,28,54,26,28805,101,28,57,15,747,833,69,1,
2014,915,24,39,95,87,51,121,28,49,25,28998,97,23,57,16,746,845,73,1,
2015,903,25,39,100,85,53,117,31,47,24,29163,92,20,56,16,742,847,69,1,
2016,916,27,38,108,86,49,111,30,46,25,29299,81,15,48,18,758,854,69,2,
2017,923,26,38,107,87,48,112,29,46,25,29389,82,15,48,18,761,855,71,2,
2018,927,26,38,108,87,48,112,30,45,25,29468,83,15,49,19,763,857,73,2,
2019,932,26,39,109,88,48,112,30,45,26,29549,84,15,50,19,765,859,75,2,
2020,937,26,39,110,89,49,112,31,45,26,29631,85,15,51,20,767,861,77,2,
2021,942,26,39,111,90,49,112,31,45,26,29712,86,15,52,20,770,863,79,2,
