Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,5,2,1,2,1,1,3,3125,65,24,36,5,679,784,64,1,
2013,34,1,1,6,2,1,2,1,1,3,3099,58,16,36,4,683,785,65,1,
2014,30,1,1,7,2,1,2,1,1,3,3112,63,16,44,2,689,771,70,2,
2015,27,1,1,5,2,1,2,1,2,3,3066,93,20,70,2,709,791,82,4,
2016,25,1,1,3,2,1,3,1,2,1,3047,80,19,59,1,703,785,76,1,
2017,25,1,1,3,2,1,3,1,1,1,3052,79,18,59,1,702,785,77,0,
2018,25,1,1,3,2,1,3,1,1,1,3062,80,18,60,1,705,787,79,1,
2019,25,1,1,3,2,1,3,1,1,1,3071,81,18,61,1,707,789,82,1,
2020,25,1,1,3,2,1,3,1,1,1,3079,82,18,62,1,709,790,84,1,
2021,26,1,1,3,2,1,3,1,1,1,3087,83,18,63,1,711,792,86,1,
