Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,830,1,25,135,86,14,122,30,31,24,34122,59,9,40,9,691,811,80,1,
2013,837,1,26,138,87,13,127,32,34,24,34714,50,9,36,4,693,814,74,1,
2014,818,1,26,127,83,10,125,32,31,22,34876,61,13,39,7,707,823,72,1,
2015,824,1,24,131,83,9,130,31,28,21,34757,69,18,44,6,708,825,59,1,
2016,836,1,24,139,82,13,125,31,29,23,34162,78,19,49,9,725,833,65,1,
2017,839,1,24,139,82,13,124,31,29,23,34297,78,18,49,9,727,834,67,1,
2018,843,1,24,140,83,13,124,31,29,23,34388,79,18,50,9,729,836,69,1,
2019,848,1,24,141,84,13,125,32,29,24,34483,80,18,51,9,731,838,71,1,
2020,852,1,25,142,84,13,125,32,28,24,34578,81,18,52,10,733,840,73,1,
2021,857,1,25,143,85,13,125,33,28,24,34673,82,18,53,10,735,842,75,1,
