Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,1,2,6,7,4,8,2,2,2,3299,66,25,25,16,661,784,74,1,
2013,49,1,2,8,8,3,7,2,1,3,3132,94,30,49,15,675,773,72,1,
2014,50,1,2,10,9,4,6,1,1,2,3111,94,31,52,10,707,815,63,1,
2015,50,1,2,11,5,6,7,2,1,1,2971,115,36,68,10,769,831,54,1,
2016,49,1,2,11,5,3,7,2,1,2,3112,63,6,53,4,754,831,49,1,
2017,48,1,2,10,5,2,6,1,1,2,3126,63,5,53,4,747,831,50,1,
2018,49,1,2,10,5,2,6,1,1,2,3134,64,5,54,4,751,833,52,1,
2019,49,1,2,11,5,2,6,1,1,2,3143,65,5,55,4,753,835,53,1,
2020,49,1,2,11,5,2,6,1,1,2,3152,66,5,56,4,755,837,55,1,
2021,50,1,2,11,5,2,6,1,1,2,3160,66,5,57,4,757,839,56,1,
