Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,239,1,16,57,19,8,28,14,2,7,3481,128,38,85,5,772,833,91,5,
2013,244,1,17,53,20,8,29,13,2,7,3637,133,37,89,6,773,842,69,4,
2014,248,1,19,55,19,7,31,13,1,6,3728,131,30,94,7,784,861,78,5,
2015,263,1,17,55,20,8,32,19,1,9,3841,152,39,99,13,770,864,95,3,
2016,275,1,18,58,22,11,35,18,1,8,3829,143,33,90,20,796,881,107,3,
2017,275,1,18,58,22,10,34,17,1,7,3841,143,32,91,20,800,882,109,3,
2018,276,1,18,59,22,10,35,17,1,7,3851,145,32,92,20,802,884,112,3,
2019,278,1,18,59,22,10,35,17,1,7,3862,147,32,94,21,805,886,115,3,
2020,279,1,19,60,22,10,35,17,1,7,3872,149,32,95,22,807,888,118,3,
2021,281,1,19,60,22,10,35,18,1,8,3883,151,32,97,22,809,890,122,3,
