Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,5,2,4,2,4,11,1,1,1,2787,105,30,71,3,706,786,95,1,
2013,56,4,3,4,2,3,10,1,1,1,2646,106,41,65,1,720,793,90,1,
2014,57,4,4,3,1,3,10,1,1,1,2688,116,42,72,1,698,776,114,6,
2015,58,3,4,3,5,3,9,1,1,1,2601,105,35,69,1,711,778,98,7,
2016,68,3,6,4,4,4,11,1,1,1,2532,101,28,70,3,693,776,74,9,
2017,70,3,6,4,3,4,11,1,1,1,2549,102,27,71,3,693,777,76,8,
2018,70,3,6,4,3,4,11,1,1,1,2557,103,28,72,3,695,779,78,9,
2019,70,3,6,4,3,4,11,1,1,1,2564,105,28,73,3,697,781,81,9,
2020,71,3,6,4,3,4,11,1,1,1,2571,106,28,74,3,699,782,83,9,
2021,71,3,6,4,3,4,11,1,1,1,2578,107,28,76,3,701,784,85,9,
