Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,602,96,1,96,1,740,933,179,1,
2013,6,1,1,1,1,1,1,1,1,1,517,1,1,1,1,866,914,176,1,
2014,7,1,1,1,1,2,1,1,1,1,727,182,1,182,1,968,1000,253,112,
2015,7,1,1,1,1,2,1,1,1,1,715,184,1,184,1,906,981,123,123,
2016,8,1,1,1,1,2,1,1,1,1,683,344,1,273,70,881,969,136,136,
2017,8,1,1,1,1,2,1,1,1,1,689,345,1,276,72,892,972,143,138,
2018,8,1,1,1,1,2,1,1,1,1,690,350,1,281,74,893,974,147,141,
2019,8,1,1,1,1,2,1,1,1,1,692,354,1,285,76,896,976,151,144,
2020,8,1,1,1,1,2,1,1,1,1,694,359,1,290,78,898,978,156,148,
2021,8,1,1,1,1,2,1,1,1,1,696,363,1,294,80,901,981,160,151,
