Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,1,1,1,1,1,2,5,1152,137,58,68,10,740,831,41,4,
2013,22,1,1,1,1,1,1,1,2,4,1258,132,60,63,8,715,797,53,4,
2014,22,1,1,1,1,1,1,1,2,4,1309,124,46,67,10,708,783,38,3,
2015,21,1,1,1,1,1,1,1,2,4,1241,117,41,63,12,759,818,33,3,
2016,20,1,1,1,1,1,1,1,2,3,1349,108,43,54,10,762,826,28,2,
2017,20,1,1,1,1,1,1,1,1,3,1354,110,43,55,10,757,825,28,2,
2018,20,1,1,1,1,1,1,1,1,3,1358,111,43,56,10,760,827,29,2,
2019,20,1,1,1,1,1,1,1,1,3,1362,112,43,57,10,762,829,30,2,
2020,20,1,1,1,1,1,1,1,1,3,1365,114,43,57,11,764,831,31,2,
2021,20,1,1,1,1,1,1,1,1,3,1369,115,43,58,11,767,833,32,2,
