Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,493,1,25,31,30,20,96,20,87,15,7968,42,26,16,1,673,761,74,1,
2013,483,1,25,29,29,20,97,17,81,13,7814,74,53,18,1,639,729,77,1,
2014,486,1,26,29,31,17,92,21,78,16,7506,73,48,23,1,668,782,79,1,
2015,504,1,24,31,34,20,97,22,74,23,7504,103,58,38,6,661,783,75,1,
2016,488,1,25,26,36,15,102,19,72,22,7985,89,48,33,6,656,773,67,1,
2017,487,1,25,25,35,14,101,19,72,20,8074,88,47,32,5,659,774,69,1,
2018,490,1,25,26,36,14,101,19,71,21,8090,89,47,33,5,660,776,71,1,
2019,492,1,26,26,36,14,101,19,71,21,8113,90,47,33,6,662,778,73,1,
2020,495,1,26,26,36,14,101,19,71,21,8135,92,47,34,6,664,779,75,1,
2021,497,1,26,26,37,14,102,20,71,22,8157,93,47,35,6,666,781,77,1,
