Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,538,1,17,33,76,28,41,16,27,10,31830,311,105,193,12,622,758,85,3,
2013,547,1,16,32,82,30,41,19,26,9,32798,314,112,188,13,636,759,80,2,
2014,553,1,17,38,85,32,39,18,28,9,32759,350,135,205,9,631,751,79,2,
2015,545,1,14,36,91,30,42,18,27,13,33417,368,148,208,10,618,737,75,2,
2016,547,1,15,38,90,32,41,17,24,13,34522,376,168,198,9,601,720,77,3,
2017,552,1,15,38,89,32,40,17,24,12,34585,379,167,201,9,604,722,79,3,
2018,554,1,15,38,90,32,40,17,23,12,34686,384,167,204,9,606,724,81,3,
2019,557,1,15,39,91,32,40,17,23,12,34780,389,167,207,9,608,725,83,3,
2020,560,1,15,39,92,32,40,17,23,12,34875,393,167,211,10,609,727,86,3,
2021,563,1,16,39,93,32,40,18,23,13,34971,398,167,214,10,611,728,88,3,
