Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,69,1,3,18,2,1,6,3,6,4,3275,78,14,30,34,676,788,62,1,
2013,68,1,3,16,2,1,7,3,6,3,3314,68,5,30,31,711,836,77,1,
2014,65,1,3,15,1,1,5,4,6,3,3393,72,7,35,29,714,854,63,1,
2015,66,1,3,14,1,1,7,5,5,3,3235,76,9,37,29,744,855,78,1,
2016,67,2,3,15,2,1,6,5,5,3,3435,67,11,29,26,757,836,71,1,
2017,67,2,3,15,2,1,5,4,5,3,3441,68,10,29,26,755,837,72,1,
2018,67,2,3,15,2,1,5,4,5,3,3452,68,10,30,27,758,839,74,1,
2019,68,2,3,15,2,1,5,5,5,3,3461,69,10,30,28,760,841,76,1,
2020,68,2,3,15,2,1,5,5,5,3,3471,70,10,31,29,762,843,78,1,
2021,68,2,3,15,2,1,5,5,5,3,3480,71,10,31,30,764,845,81,1,
