Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,5,1,238,1,1,1,1,609,920,201,1,
2013,7,1,1,1,1,1,1,1,4,1,69,1,1,1,1,884,1000,333,1,
2014,8,1,1,1,1,1,1,1,4,1,88,1,1,1,1,909,1000,352,1,
2015,10,1,1,1,1,1,1,1,4,1,70,1,1,1,1,885,1000,257,1,
2016,10,1,1,1,1,2,1,1,4,1,155,1,1,1,1,845,909,141,1,
2017,9,1,1,1,1,2,1,1,3,1,157,1,1,1,1,850,911,146,1,
2018,9,1,1,1,1,2,1,1,3,1,157,1,1,1,1,853,913,150,1,
2019,9,1,1,1,1,2,1,1,3,1,158,1,1,1,1,855,915,155,1,
2020,9,1,1,1,1,2,1,1,3,1,158,1,1,1,1,858,917,159,1,
2021,9,1,1,1,1,2,1,1,3,1,159,1,1,1,1,860,919,164,1,
