Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,204,1,5,32,15,4,45,6,8,6,12711,55,19,28,7,644,764,42,1,
2013,213,1,7,29,17,5,46,7,7,7,13057,60,23,26,10,659,768,39,1,
2014,211,1,7,29,14,4,43,10,7,6,13354,65,31,25,8,649,748,45,1,
2015,218,1,7,30,16,4,42,11,8,6,13617,73,34,25,13,636,747,45,1,
2016,215,1,7,29,17,3,42,9,8,6,13784,77,34,28,14,621,750,43,1,
2017,215,1,7,29,16,3,42,9,7,6,13844,77,33,28,14,624,751,44,1,
2018,216,1,7,29,17,3,42,9,7,6,13879,78,33,28,14,626,753,45,1,
2019,218,1,7,29,17,3,42,9,7,6,13917,79,33,29,14,628,755,46,1,
2020,219,1,7,29,17,3,42,9,7,6,13955,80,33,29,15,630,756,48,1,
2021,220,1,7,30,17,3,42,9,7,6,13994,81,33,30,15,632,758,49,1,
