Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,105,1,3,7,18,2,10,2,13,7,5081,303,140,138,25,646,773,45,2,
2013,108,1,2,3,24,2,10,2,13,11,4762,251,119,108,22,662,762,53,1,
2014,109,1,1,3,25,1,10,1,12,10,4740,278,118,133,25,657,763,53,1,
2015,110,1,2,3,28,1,10,1,13,9,4836,244,90,132,21,666,778,61,1,
2016,105,1,2,3,28,1,11,1,11,10,4966,250,99,139,12,688,795,60,1,
2017,106,1,1,3,28,1,11,1,10,10,4984,254,100,141,12,689,795,61,1,
2018,106,1,1,3,28,1,11,1,10,10,4997,257,100,143,12,691,797,63,1,
2019,107,1,1,3,28,1,11,1,10,10,5011,260,100,145,13,693,799,64,1,
2020,107,1,1,3,28,1,11,1,10,10,5025,263,100,148,13,695,801,66,1,
2021,108,1,1,3,29,1,11,1,10,10,5038,267,100,150,13,697,803,68,1,
