Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1021,1,31,49,160,69,144,33,43,25,36159,96,27,57,12,701,815,80,4,
2013,998,1,27,49,156,70,140,33,42,25,35955,95,28,56,10,706,814,74,1,
2014,996,1,27,47,152,71,144,35,40,26,35891,105,31,61,12,703,810,69,1,
2015,1012,1,28,45,157,71,143,36,38,28,35816,119,37,68,13,702,809,77,1,
2016,1023,1,33,50,156,67,148,39,39,27,35957,107,34,62,11,701,804,78,1,
2017,1026,1,33,50,157,67,148,39,39,27,36065,107,33,62,11,703,805,79,1,
2018,1032,1,33,51,158,67,148,39,38,27,36163,109,33,63,11,705,807,82,1,
2019,1037,1,33,51,159,67,149,40,38,27,36263,110,33,64,11,707,809,84,1,
2020,1043,1,34,51,161,67,149,40,38,28,36362,111,33,65,12,709,811,86,1,
2021,1048,1,34,52,162,67,149,41,38,28,36462,113,33,67,12,711,813,89,1,
