Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,981,1,31,67,102,72,182,38,125,27,13805,145,58,79,6,674,777,102,1,
2013,969,1,30,69,118,71,182,32,116,23,13806,129,51,74,3,678,790,106,1,
2014,988,1,31,70,140,68,179,41,114,23,13907,128,55,69,4,661,784,103,1,
2015,1037,1,27,77,198,66,181,39,107,23,14307,122,45,68,7,653,785,107,1,
2016,1079,1,27,75,211,70,180,42,108,19,13774,133,52,73,6,634,783,115,1,
2017,1082,1,27,74,203,70,180,43,108,19,13834,134,52,74,6,637,784,118,1,
2018,1087,1,28,75,206,70,180,43,108,19,13869,136,52,75,6,638,786,121,1,
2019,1093,1,28,75,208,70,181,44,107,19,13907,137,52,76,6,640,788,125,1,
2020,1099,1,28,76,210,70,181,44,107,20,13946,139,52,77,6,642,790,128,1,
2021,1104,1,28,76,212,70,182,45,106,20,13984,141,52,79,6,644,791,132,1,
