Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,808,1,31,49,98,26,127,25,44,19,29251,223,80,125,18,703,801,72,2,
2013,805,1,30,44,97,25,125,26,44,19,29559,207,70,121,15,706,803,80,4,
2014,797,1,31,48,101,26,121,21,43,21,29356,185,55,112,17,713,812,84,3,
2015,792,1,34,49,95,27,121,20,43,23,29829,187,57,111,17,705,806,88,4,
2016,780,1,39,52,99,23,117,23,44,19,29644,192,54,118,19,704,812,97,4,
2017,785,1,38,52,100,22,117,23,43,18,29706,194,53,119,19,707,814,99,4,
2018,789,1,39,52,101,22,117,23,43,19,29787,196,53,121,20,709,816,102,4,
2019,793,1,39,53,102,22,117,24,43,19,29869,199,54,123,20,711,817,105,4,
2020,797,1,39,53,103,22,118,24,43,19,29951,201,54,125,21,713,819,108,4,
2021,801,1,40,53,104,23,118,24,43,19,30033,204,54,127,21,715,821,111,4,
