Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,651,1,13,86,28,67,57,14,73,59,15854,158,61,88,7,632,775,53,1,
2013,654,1,14,84,28,65,57,12,74,60,15877,179,73,93,12,634,767,48,1,
2014,665,1,16,85,28,63,59,10,77,66,16081,215,94,103,17,637,751,43,1,
2015,669,1,17,91,29,62,61,8,76,72,15880,200,85,100,14,654,766,37,1,
2016,706,1,16,92,34,63,59,10,83,79,15895,202,79,110,12,662,767,40,1,
2017,709,1,15,91,34,63,58,10,82,79,15959,205,79,112,12,661,767,41,1,
2018,713,1,16,92,34,63,59,10,82,80,16001,208,79,113,12,664,769,42,1,
2019,717,1,16,92,34,63,59,10,82,81,16046,210,79,115,13,666,771,43,1,
2020,720,1,16,93,35,63,59,10,81,82,16090,213,79,117,13,667,773,45,1,
2021,724,1,16,94,35,63,59,10,81,82,16134,215,79,119,13,669,774,46,1,
