Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,8,2,2,2,1,1,7,742,44,13,22,8,656,762,41,1,
2013,31,1,1,7,2,2,2,1,1,6,734,46,20,20,5,656,782,24,1,
2014,34,1,1,8,3,1,1,1,2,8,849,40,1,31,8,636,772,25,1,
2015,39,1,1,8,4,2,2,1,3,9,828,50,1,41,9,636,780,35,1,
2016,38,1,1,9,3,1,2,1,3,10,868,71,3,54,13,624,792,38,1,
2017,38,1,1,9,2,0,1,1,2,10,874,71,3,54,13,626,793,38,1,
2018,38,1,1,9,2,0,1,1,2,10,876,72,3,55,13,627,795,39,1,
2019,38,1,1,9,2,0,1,1,2,10,878,72,3,56,14,629,796,40,1,
2020,38,1,1,9,3,0,1,1,2,10,881,73,3,57,14,631,798,42,1,
2021,38,1,1,9,3,0,1,1,2,10,883,74,3,57,15,633,800,43,1,
