Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,426,204,82,100,21,676,823,28,1,
2013,4,1,1,1,1,1,1,1,1,1,406,61,7,27,27,650,726,14,1,
2014,3,1,1,1,1,1,1,1,1,1,344,40,8,31,1,598,686,17,1,
2015,3,1,1,1,1,1,1,1,1,1,315,31,6,25,1,542,619,12,1,
2016,1,1,1,1,1,1,1,1,1,1,236,29,12,16,1,703,783,38,1,
2017,1,1,1,1,1,1,1,1,1,1,237,29,12,16,1,714,790,39,1,
2018,1,1,1,1,1,1,1,1,1,1,238,29,12,16,1,715,791,40,1,
2019,1,1,1,1,1,1,1,1,1,1,238,30,12,16,1,717,793,41,1,
2020,1,1,1,1,1,1,1,1,1,1,239,30,12,17,1,720,795,43,1,
2021,1,1,1,1,1,1,1,1,1,1,240,30,12,17,1,722,796,44,1,
