Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,1,1,5,5,6,9,2,1,1,2291,185,57,118,9,684,821,72,1,
2013,38,1,1,3,4,6,8,1,1,1,2012,180,49,115,14,721,843,103,1,
2014,43,1,1,5,4,6,8,1,1,1,2176,199,45,137,15,703,847,107,2,
2015,40,1,1,4,4,6,8,1,1,1,2286,273,69,190,13,706,818,111,2,
2016,38,1,1,3,3,6,8,1,1,1,2452,315,99,205,10,653,811,126,11,
2017,38,1,1,3,3,6,8,1,1,1,2449,315,97,206,10,654,814,129,11,
2018,38,1,1,3,3,6,8,1,1,1,2457,319,97,209,10,656,816,133,11,
2019,39,1,1,3,3,6,8,1,1,1,2464,323,97,213,10,658,818,136,11,
2020,39,1,1,3,3,6,8,1,1,1,2471,327,97,216,11,660,819,140,12,
2021,39,1,1,3,3,6,8,1,1,1,2477,331,97,220,11,662,821,144,12,
