Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,57,6,1,14,1,2,3,1,1,5,3573,188,84,102,1,588,772,72,6,
2013,52,5,1,13,2,2,3,1,1,5,3646,208,80,116,11,620,795,70,7,
2014,52,5,1,14,1,2,2,1,1,5,4131,205,84,109,11,594,773,60,4,
2015,55,5,1,16,3,2,2,1,1,5,4216,196,81,102,12,581,743,39,3,
2016,59,6,1,15,4,2,1,1,1,7,4017,152,36,96,19,623,732,40,1,
2017,60,6,1,15,3,2,1,1,1,7,4046,153,35,97,19,627,735,41,1,
2018,60,6,1,15,3,2,1,1,1,7,4056,155,35,99,20,628,737,43,1,
2019,60,6,1,15,3,2,1,1,1,7,4067,157,36,100,20,630,738,44,1,
2020,60,6,1,15,3,2,1,1,1,7,4079,159,36,102,21,632,740,45,1,
2021,61,6,1,15,3,2,1,1,1,7,4090,161,36,104,22,634,742,46,1,
