Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,3,1,2,1,1,1,2,2238,155,12,99,43,717,779,46,4,
2013,15,1,1,4,1,2,1,1,1,2,2299,117,22,66,28,716,813,47,3,
2014,18,1,1,4,1,2,1,1,1,2,2427,124,25,77,21,695,815,47,2,
2015,19,1,1,2,1,2,3,1,1,2,2730,139,48,80,9,697,804,43,3,
2016,20,1,1,3,1,2,4,1,1,2,3159,114,41,66,6,669,761,44,2,
2017,20,1,1,3,1,2,3,1,1,2,3144,115,40,67,6,670,763,45,2,
2018,20,1,1,3,1,2,3,1,1,2,3155,117,40,68,6,672,764,46,2,
2019,20,1,1,3,1,2,3,1,1,2,3163,118,40,69,6,674,766,48,2,
2020,20,1,1,3,1,2,3,1,1,2,3172,120,40,70,7,676,768,49,2,
2021,20,1,1,3,1,2,3,1,1,2,3181,121,40,71,7,678,770,50,2,
