Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,186,1,13,10,12,16,32,6,33,5,381,62,1,62,1,748,808,86,1,
2013,178,1,10,10,12,16,31,5,32,6,298,1,1,1,1,751,822,104,1,
2014,181,1,9,10,13,15,31,6,35,7,302,1,1,1,1,774,850,112,1,
2015,188,1,9,10,11,16,32,6,33,7,342,1,1,1,1,728,915,38,1,
2016,192,1,10,9,9,19,32,8,33,8,318,1,1,1,1,669,924,1,1,
2017,191,1,10,9,9,18,31,8,33,8,320,1,1,1,1,676,921,1,1,
2018,192,1,10,9,9,18,31,8,32,8,321,1,1,1,1,678,924,1,1,
2019,193,1,10,9,9,18,32,8,32,8,322,1,1,1,1,680,926,1,1,
2020,194,1,10,9,9,18,32,8,32,8,323,1,1,1,1,682,928,1,1,
2021,195,1,10,9,9,18,32,8,32,8,324,1,1,1,1,684,930,1,1,
