Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,156,1,1,16,8,12,8,3,15,20,9757,349,134,197,17,640,772,35,1,
2013,153,1,1,14,9,12,7,3,15,19,9802,346,139,193,13,650,783,40,1,
2014,149,1,1,12,8,13,7,3,12,22,10099,357,140,201,15,640,760,39,2,
2015,146,1,1,10,9,13,6,3,13,23,9595,359,146,199,13,648,766,52,3,
2016,151,1,1,11,9,14,7,2,11,22,9343,350,142,191,16,662,764,52,3,
2017,152,1,1,11,8,13,7,2,10,22,9354,354,141,194,16,663,765,52,3,
2018,153,1,1,11,9,14,7,2,10,22,9383,359,141,197,17,665,767,54,3,
2019,153,1,1,11,9,14,7,2,10,22,9408,363,141,200,17,667,768,56,3,
2020,154,1,1,11,9,14,7,2,10,22,9434,368,141,204,18,669,770,57,3,
2021,155,1,1,11,9,14,7,2,10,23,9460,372,141,207,18,671,772,59,3,
