Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1470,1,36,62,300,29,308,76,46,23,33766,215,69,126,19,620,778,76,1,
2013,1476,1,38,66,297,26,311,83,43,21,33474,191,63,110,16,622,783,73,1,
2014,1480,1,39,63,303,25,312,79,39,19,33446,199,66,114,18,631,784,74,2,
2015,1484,1,41,65,310,23,313,80,40,19,33778,206,70,118,17,635,787,79,3,
2016,1463,1,37,66,308,22,307,84,38,17,32901,204,72,112,20,657,794,80,4,
2017,1472,1,37,66,310,22,308,85,37,17,32972,206,71,113,20,658,795,82,4,
2018,1479,1,37,66,313,22,308,86,37,17,33064,209,71,115,21,660,797,84,4,
2019,1487,1,37,67,315,22,309,87,37,17,33155,211,71,117,21,662,799,86,4,
2020,1495,1,38,67,318,22,310,88,37,17,33246,214,71,119,22,664,801,89,4,
2021,1503,1,38,68,321,22,310,89,37,18,33337,216,71,121,23,666,802,91,4,
